#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 39375.000000 0.535308 0.101268 2.998020 56.678214 396747.499277 0.365627 390.153645 3500.000000 0.065454 22.522555 3500.000000 2.949924 722.165689 3500.000000 1134.841890
 39380.000000 0.535858 0.082100 3.014614 58.615776 410310.431940 0.365539 390.207103 3500.000000 0.065438 22.524205 3500.000000 2.949741 722.200637 3500.000000 1134.931944
 39385.000000 0.539540 0.092099 3.018889 62.695183 438866.283506 0.365450 390.261422 3500.000000 0.065422 22.526429 3500.000000 2.949558 722.242699 3500.000000 1135.030549
 39390.000000 0.550897 0.080792 3.015514 68.310762 478175.335972 0.365361 390.314697 3500.000000 0.065406 22.528376 3500.000000 2.949375 722.283597 3500.000000 1135.126671
 39395.000000 0.534894 0.111713 3.002403 59.060148 413421.033473 0.365273 390.369459 3500.000000 0.065391 22.530462 3500.000000 2.949192 722.323609 3500.000000 1135.223529
 39400.000000 0.539031 0.098851 2.998537 59.143571 414004.998596 0.365184 390.422337 3500.000000 0.065375 22.532266 3500.000000 2.949009 722.357325 3500.000000 1135.311928
 39405.000000 0.551327 0.083213 2.985688 63.629604 445407.231311 0.365095 390.476542 3500.000000 0.065359 22.533922 3500.000000 2.948827 722.385737 3500.000000 1135.396201
 39410.000000 0.546803 0.089013 2.987464 61.455358 430187.509489 0.365007 390.531205 3500.000000 0.065343 22.535303 3500.000000 2.948644 722.413646 3500.000000 1135.480154
 39415.000000 0.527643 0.096842 2.999455 52.627932 368395.522182 0.364918 390.585198 3500.000000 0.065327 22.536789 3500.000000 2.948461 722.440384 3500.000000 1135.562371
 39420.000000 0.539386 0.085226 2.996980 58.167338 407171.365214 0.364830 390.639229 3500.000000 0.065311 22.538182 3500.000000 2.948278 722.469645 3500.000000 1135.647056
 39425.000000 0.548733 0.103616 2.997819 66.139936 462979.553416 0.364741 390.693491 3500.000000 0.065295 22.539793 3500.000000 2.948095 722.498794 3500.000000 1135.732079
 39430.000000 0.546585 0.090995 2.979352 60.811492 425680.442345 0.364652 390.749869 3500.000000 0.065279 22.541067 3500.000000 2.947912 722.525273 3500.000000 1135.816209
 39435.000000 0.549106 0.100693 2.991495 65.146304 456024.128812 0.364564 390.806329 3500.000000 0.065264 22.542886 3500.000000 2.947729 722.548571 3500.000000 1135.897786
 39440.000000 0.553421 0.097026 2.986943 66.959821 468718.746217 0.364475 390.863580 3500.000000 0.065248 22.544934 3500.000000 2.947546 722.578078 3500.000000 1135.986592
 39445.000000 0.546798 0.101165 3.001397 65.598728 459191.096414 0.364386 390.920591 3500.000000 0.065232 22.546766 3500.000000 2.947363 722.605719 3500.000000 1136.073077
 39450.000000 0.547186 0.101382 2.999147 65.548941 458842.584418 0.364298 390.980722 3500.000000 0.065216 22.548632 3500.000000 2.947180 722.637310 3500.000000 1136.166664
 39455.000000 0.551240 0.096446 2.983961 65.315500 457208.498255 0.364209 391.037353 3500.000000 0.065200 22.550388 3500.000000 2.946997 722.666617 3500.000000 1136.254357
 39460.000000 0.542399 0.103576 2.986979 61.023518 427164.624476 0.364120 391.095094 3500.000000 0.065184 22.551976 3500.000000 2.946814 722.690710 3500.000000 1136.337781
 39465.000000 0.543675 0.091894 2.998811 62.490191 437431.337910 0.364032 391.152488 3500.000000 0.065168 22.553156 3500.000000 2.946631 722.725095 3500.000000 1136.430739
 39470.000000 0.549993 0.087750 2.997328 65.999568 461996.978345 0.363943 391.208286 3500.000000 0.065153 22.554592 3500.000000 2.946448 722.758970 3500.000000 1136.521847
 39475.000000 0.532250 0.097070 2.988294 54.500359 381502.511249 0.363855 391.265400 3500.000000 0.065137 22.555813 3500.000000 2.946265 722.786818 3500.000000 1136.608031
 39480.000000 0.543002 0.076642 2.997137 61.013541 427094.785016 0.363766 391.320726 3500.000000 0.065121 22.556733 3500.000000 2.946082 722.818070 3500.000000 1136.695530
 39485.000000 0.550926 0.091136 2.999370 67.548059 472836.415265 0.363677 391.376294 3500.000000 0.065105 22.557514 3500.000000 2.945899 722.850715 3500.000000 1136.784523
 39490.000000 0.544388 0.071704 3.000961 62.622069 438354.479788 0.363589 391.433537 3500.000000 0.065089 22.558529 3500.000000 2.945716 722.885942 3500.000000 1136.878008
 39495.000000 0.545576 0.095177 2.991273 63.262704 442838.924928 0.363500 391.491147 3500.000000 0.065073 22.559289 3500.000000 2.945533 722.922011 3500.000000 1136.972446
 39500.000000 0.547552 0.091377 2.977149 62.320168 436241.178609 0.363411 391.547249 3500.000000 0.065057 22.560329 3500.000000 2.945350 722.951275 3500.000000 1137.058852
 39505.000000 0.558338 0.065465 2.978438 68.491416 479439.914686 0.363323 391.604368 3500.000000 0.065041 22.561010 3500.000000 2.945168 722.970450 3500.000000 1137.135827
 39510.000000 0.543263 0.087347 2.993580 61.722730 432059.107911 0.363234 391.661223 3500.000000 0.065026 22.561953 3500.000000 2.944985 722.998105 3500.000000 1137.221281
 39515.000000 0.551460 0.079007 2.973282 63.821330 446749.307205 0.363145 391.718102 3500.000000 0.065010 22.563177 3500.000000 2.944802 723.024783 3500.000000 1137.306062
 39520.000000 0.552768 0.063639 2.980215 65.203916 456427.412744 0.363057 391.775760 3500.000000 0.064994 22.563943 3500.000000 2.944619 723.045489 3500.000000 1137.385193
 39525.000000 0.548888 0.071110 2.977217 62.437375 437061.623310 0.362968 391.836330 3500.000000 0.064978 22.564507 3500.000000 2.944436 723.070672 3500.000000 1137.471509
 39530.000000 0.538066 0.077974 2.975992 55.767068 390369.476507 0.362880 391.895352 3500.000000 0.064962 22.565111 3500.000000 2.944253 723.089631 3500.000000 1137.550094
 39535.000000 0.540073 0.076568 2.981764 57.723612 404065.282996 0.362791 391.950953 3500.000000 0.064946 22.565549 3500.000000 2.944070 723.117771 3500.000000 1137.634272
 39540.000000 0.533860 0.068692 2.983002 53.968399 377778.791974 0.362702 392.006246 3500.000000 0.064930 22.566175 3500.000000 2.943887 723.142578 3500.000000 1137.715000
 39545.000000 0.537558 0.083551 2.998812 59.482368 416376.578400 0.362614 392.060788 3500.000000 0.064915 22.566895 3500.000000 2.943704 723.172314 3500.000000 1137.799997
 39550.000000 0.545426 0.064349 2.982491 61.200309 428402.161819 0.362525 392.116177 3500.000000 0.064899 22.567575 3500.000000 2.943521 723.200971 3500.000000 1137.884724
 39555.000000 0.547105 0.057012 2.985461 62.893282 440252.972496 0.362436 392.172196 3500.000000 0.064883 22.568029 3500.000000 2.943338 723.224668 3500.000000 1137.964893
 39560.000000 0.547117 0.080738 2.996351 65.137614 455963.297883 0.362348 392.229716 3500.000000 0.064867 22.568339 3500.000000 2.943155 723.253332 3500.000000 1138.051386
 39565.000000 0.537837 0.070667 2.988409 57.620624 403344.371324 0.362259 392.285954 3500.000000 0.064851 22.568748 3500.000000 2.942972 723.282500 3500.000000 1138.137203
 39570.000000 0.555746 0.071471 2.994477 70.327728 492294.095559 0.362170 392.343555 3500.000000 0.064835 22.569632 3500.000000 2.942789 723.315560 3500.000000 1138.228748
 39575.000000 0.549946 0.075597 2.998873 67.506337 472544.358903 0.362082 392.402012 3500.000000 0.064819 22.570240 3500.000000 2.942606 723.349271 3500.000000 1138.321523
 39580.000000 0.542401 0.076962 2.999962 63.009507 441066.552075 0.361993 392.460274 3500.000000 0.064803 22.571273 3500.000000 2.942423 723.386512 3500.000000 1138.418060
 39585.000000 0.547634 0.082818 2.988040 64.606932 452248.522784 0.361904 392.516245 3500.000000 0.064788 22.572038 3500.000000 2.942240 723.422149 3500.000000 1138.510433
 39590.000000 0.536067 0.091662 2.986914 57.922405 405456.832663 0.361816 392.572775 3500.000000 0.064772 22.572907 3500.000000 2.942057 723.452842 3500.000000 1138.598523
 39595.000000 0.548214 0.071992 2.991525 65.265776 456860.431226 0.361727 392.630773 3500.000000 0.064756 22.574013 3500.000000 2.941874 723.481657 3500.000000 1138.686443
 39600.000000 0.548704 0.068811 2.992206 65.732976 460130.830334 0.361639 392.688329 3500.000000 0.064740 22.574948 3500.000000 2.941691 723.512497 3500.000000 1138.775773
 39605.000000 0.555882 0.084791 2.995391 71.873976 503117.831754 0.361550 392.746786 3500.000000 0.064724 22.575676 3500.000000 2.941509 723.546865 3500.000000 1138.869327
 39610.000000 0.537981 0.081086 2.991887 59.471513 416300.590659 0.361461 392.805210 3500.000000 0.064708 22.576444 3500.000000 2.941326 723.582827 3500.000000 1138.964481
 39615.000000 0.551052 0.068308 2.988056 66.836258 467853.808479 0.361373 392.862980 3500.000000 0.064692 22.576957 3500.000000 2.941143 723.614148 3500.000000 1139.054085
 39620.000000 0.552767 0.080357 3.003317 71.400055 499800.386192 0.361284 392.920884 3500.000000 0.064677 22.577506 3500.000000 2.940960 723.651381 3500.000000 1139.149771
 39625.000000 0.553688 0.071401 3.001792 71.437611 500063.275820 0.361195 392.978403 3500.000000 0.064661 22.578255 3500.000000 2.940777 723.689567 3500.000000 1139.246225
 39630.000000 0.550932 0.068306 2.989218 67.219549 470536.844737 0.361107 393.037326 3500.000000 0.064645 22.578523 3500.000000 2.940594 723.720854 3500.000000 1139.336703
 39635.000000 0.556218 0.077728 2.973866 68.939387 482575.706366 0.361018 393.096515 3500.000000 0.064629 22.579134 3500.000000 2.940411 723.749222 3500.000000 1139.424871
 39640.000000 0.551190 0.071121 2.973842 65.399813 457798.691402 0.360929 393.156103 3500.000000 0.064613 22.579771 3500.000000 2.940228 723.771549 3500.000000 1139.507423
 39645.000000 0.539513 0.093844 2.974206 59.405777 415840.442049 0.360841 393.213249 3500.000000 0.064597 22.580911 3500.000000 2.940045 723.793153 3500.000000 1139.587313
 39650.000000 0.549703 0.083518 2.984523 66.597114 466179.798270 0.360752 393.269895 3500.000000 0.064581 22.581953 3500.000000 2.939862 723.819526 3500.000000 1139.671375
 39655.000000 0.544125 0.076542 2.983448 62.504921 437534.448358 0.360664 393.326945 3500.000000 0.064565 22.582806 3500.000000 2.939679 723.845502 3500.000000 1139.755253
 39660.000000 0.539468 0.082203 2.980856 59.543909 416807.362737 0.360575 393.382648 3500.000000 0.064550 22.583563 3500.000000 2.939496 723.866330 3500.000000 1139.832541
 39665.000000 0.531839 0.086994 2.982018 55.457494 388202.459121 0.360486 393.437478 3500.000000 0.064534 22.585059 3500.000000 2.939313 723.892767 3500.000000 1139.915305
 39670.000000 0.540959 0.086876 2.973049 59.942137 419594.961711 0.360398 393.491884 3500.000000 0.064518 22.586768 3500.000000 2.939130 723.919861 3500.000000 1139.998513
 39675.000000 0.534970 0.105052 2.977765 58.900610 412304.270501 0.360309 393.545511 3500.000000 0.064502 22.588679 3500.000000 2.938947 723.943178 3500.000000 1140.077368
 39680.000000 0.539929 0.084812 2.982455 60.580163 424061.141709 0.360220 393.600349 3500.000000 0.064486 22.590524 3500.000000 2.938764 723.968178 3500.000000 1140.159052
 39685.000000 0.549596 0.078968 2.983526 66.722098 467054.689009 0.360132 393.654904 3500.000000 0.064470 22.592135 3500.000000 2.938581 723.998628 3500.000000 1140.245666
 39690.000000 0.544679 0.071696 2.980202 62.808416 439658.914596 0.360043 393.711173 3500.000000 0.064454 22.593023 3500.000000 2.938398 724.028373 3500.000000 1140.332569
 39695.000000 0.551908 0.084729 2.973611 67.393602 471755.214200 0.359954 393.767190 3500.000000 0.064438 22.593913 3500.000000 2.938215 724.055580 3500.000000 1140.416683
 39700.000000 0.539871 0.094791 2.972638 60.413159 422892.114712 0.359866 393.823394 3500.000000 0.064423 22.595227 3500.000000 2.938032 724.078338 3500.000000 1140.496960
 39705.000000 0.544559 0.085771 2.979175 63.540151 444781.054384 0.359777 393.879890 3500.000000 0.064407 22.596118 3500.000000 2.937850 724.102571 3500.000000 1140.578579
 39710.000000 0.551292 0.086931 2.990966 70.106350 490744.451642 0.359689 393.937262 3500.000000 0.064391 22.597094 3500.000000 2.937667 724.130550 3500.000000 1140.664906
 39715.000000 0.542448 0.081310 2.988359 63.539934 444779.535367 0.359600 393.994245 3500.000000 0.064375 22.597937 3500.000000 2.937484 724.159923 3500.000000 1140.752105
 39720.000000 0.540489 0.065328 2.981461 60.731850 425122.947508 0.359511 394.051239 3500.000000 0.064359 22.598881 3500.000000 2.937301 724.189442 3500.000000 1140.839562
 39725.000000 0.539017 0.075635 2.977692 59.548595 416840.164804 0.359423 394.105362 3500.000000 0.064343 22.599995 3500.000000 2.937118 724.212972 3500.000000 1140.918329
 39730.000000 0.537802 0.092431 2.970045 59.039814 413278.700762 0.359334 394.161777 3500.000000 0.064327 22.601089 3500.000000 2.936935 724.238877 3500.000000 1141.001743
 39735.000000 0.528145 0.081842 2.979988 53.731699 376121.893785 0.359245 394.216722 3500.000000 0.064312 22.602173 3500.000000 2.936752 724.261753 3500.000000 1141.080648
 39740.000000 0.533705 0.089360 2.964682 55.799642 390597.492269 0.359157 394.270904 3500.000000 0.064296 22.603222 3500.000000 2.936569 724.279712 3500.000000 1141.153839
 39745.000000 0.536490 0.070147 2.964228 56.503995 395527.965859 0.359068 394.326184 3500.000000 0.064280 22.604463 3500.000000 2.936386 724.297137 3500.000000 1141.227785
 39750.000000 0.546227 0.089444 2.971646 64.665998 452661.988767 0.358979 394.381050 3500.000000 0.064264 22.605710 3500.000000 2.936203 724.319277 3500.000000 1141.306037
 39755.000000 0.536311 0.076259 2.958057 56.188903 393322.319210 0.358891 394.436885 3500.000000 0.064248 22.606621 3500.000000 2.936020 724.337029 3500.000000 1141.380535
 39760.000000 0.546470 0.074613 2.968618 63.702798 445919.582781 0.358802 394.494026 3500.000000 0.064232 22.607666 3500.000000 2.935837 724.353042 3500.000000 1141.454733
 39765.000000 0.543335 0.072892 2.968451 61.663144 431642.010174 0.358714 394.550570 3500.000000 0.064216 22.608679 3500.000000 2.935654 724.376077 3500.000000 1141.535327
 39770.000000 0.534203 0.096517 2.962578 57.061569 399430.982943 0.358625 394.607356 3500.000000 0.064200 22.609777 3500.000000 2.935471 724.391650 3500.000000 1141.608782
 39775.000000 0.539063 0.091890 2.957027 59.202366 414416.558578 0.358536 394.663540 3500.000000 0.064185 22.611321 3500.000000 2.935288 724.410427 3500.000000 1141.685289
 39780.000000 0.544644 0.087878 2.958316 62.597145 438180.013066 0.358448 394.720714 3500.000000 0.064169 22.612537 3500.000000 2.935105 724.425259 3500.000000 1141.758511
 39785.000000 0.546820 0.095608 2.962982 65.264960 456854.717160 0.358359 394.778003 3500.000000 0.064153 22.614251 3500.000000 2.934922 724.441411 3500.000000 1141.833665
 39790.000000 0.538752 0.086935 2.976667 60.989501 426926.506474 0.358270 394.834653 3500.000000 0.064137 22.615973 3500.000000 2.934739 724.462460 3500.000000 1141.913086
 39795.000000 0.546527 0.094804 2.967788 65.659515 459616.603192 0.358182 394.891099 3500.000000 0.064121 22.617632 3500.000000 2.934556 724.487796 3500.000000 1141.996527
 39800.000000 0.537816 0.089878 2.971907 60.153324 421073.269727 0.358093 394.947663 3500.000000 0.064105 22.619478 3500.000000 2.934373 724.508586 3500.000000 1142.075727
 39805.000000 0.532552 0.079071 2.967964 55.705761 389940.324146 0.358004 395.004619 3500.000000 0.064089 22.621005 3500.000000 2.934191 724.532220 3500.000000 1142.157844
 39810.000000 0.534856 0.078577 2.966862 57.045880 399321.158400 0.357916 395.059037 3500.000000 0.064074 22.622402 3500.000000 2.934008 724.557274 3500.000000 1142.238713
 39815.000000 0.539721 0.100013 2.982573 64.320768 450245.373298 0.357827 395.114238 3500.000000 0.064058 22.623943 3500.000000 2.933825 724.581805 3500.000000 1142.319986
 39820.000000 0.537031 0.096194 2.971814 60.614576 424302.030185 0.357739 395.169684 3500.000000 0.064042 22.625777 3500.000000 2.933642 724.611426 3500.000000 1142.406886
 39825.000000 0.538358 0.092400 2.991599 64.471641 451301.483753 0.357650 395.224701 3500.000000 0.064026 22.626960 3500.000000 2.933459 724.640624 3500.000000 1142.492285
 39830.000000 0.534488 0.110304 2.974507 61.505818 430540.726971 0.357561 395.280103 3500.000000 0.064010 22.628120 3500.000000 2.933276 724.672919 3500.000000 1142.581142
 39835.000000 0.538706 0.086767 2.984073 62.935422 440547.951569 0.357473 395.335291 3500.000000 0.063994 22.629476 3500.000000 2.933093 724.703544 3500.000000 1142.668310
 39840.000000 0.536253 0.093216 2.971721 60.121476 420850.334231 0.357384 395.389675 3500.000000 0.063978 22.630917 3500.000000 2.932910 724.734133 3500.000000 1142.754725
 39845.000000 0.550813 0.088227 2.966836 68.601908 480213.356498 0.357295 395.445427 3500.000000 0.063962 22.632280 3500.000000 2.932727 724.756868 3500.000000 1142.834575
 39850.000000 0.541250 0.087859 2.966717 62.320273 436241.911858 0.357207 395.501316 3500.000000 0.063947 22.633632 3500.000000 2.932544 724.778966 3500.000000 1142.913914
 39855.000000 0.547245 0.093847 2.962742 66.441007 465087.047250 0.357118 395.556909 3500.000000 0.063931 22.635044 3500.000000 2.932361 724.803453 3500.000000 1142.995406
 39860.000000 0.547293 0.079707 2.977086 67.316348 471214.433272 0.357029 395.613676 3500.000000 0.063915 22.636007 3500.000000 2.932178 724.828254 3500.000000 1143.077937
 39865.000000 0.524739 0.095287 2.965220 52.929616 370507.311900 0.356941 395.669162 3500.000000 0.063899 22.637205 3500.000000 2.931995 724.852809 3500.000000 1143.159175
 39870.000000 0.533670 0.080191 2.970798 57.837868 404865.078849 0.356852 395.724015 3500.000000 0.063883 22.638318 3500.000000 2.931812 724.874293 3500.000000 1143.236626
 39875.000000 0.542776 0.085211 2.962851 63.053961 441377.726356 0.356764 395.779987 3500.000000 0.063867 22.639657 3500.000000 2.931629 724.894726 3500.000000 1143.314370
 39880.000000 0.539960 0.078101 2.966402 61.281939 428973.569664 0.356675 395.836734 3500.000000 0.063851 22.640964 3500.000000 2.931446 724.918110 3500.000000 1143.395807
 39885.000000 0.539867 0.076674 2.963409 60.882456 426177.193638 0.356586 395.892170 3500.000000 0.063836 22.642018 3500.000000 2.931263 724.939154 3500.000000 1143.473342
 39890.000000 0.525327 0.076524 2.976678 53.801676 376611.732926 0.356498 395.947074 3500.000000 0.063820 22.643218 3500.000000 2.931080 724.964707 3500.000000 1143.554998
 39895.000000 0.527524 0.084025 2.965719 54.078088 378546.617721 0.356409 396.002058 3500.000000 0.063804 22.644247 3500.000000 2.930897 724.988752 3500.000000 1143.635057
 39900.000000 0.537875 0.092252 2.973813 62.352281 436465.965405 0.356320 396.058254 3500.000000 0.063788 22.645367 3500.000000 2.930714 725.013610 3500.000000 1143.717230
 39905.000000 0.536135 0.077244 2.984880 62.125823 434880.759149 0.356232 396.114628 3500.000000 0.063772 22.646777 3500.000000 2.930532 725.045654 3500.000000 1143.807059
 39910.000000 0.537266 0.097535 2.977118 63.234190 442639.327273 0.356143 396.170092 3500.000000 0.063756 22.648509 3500.000000 2.930349 725.083619 3500.000000 1143.902220
 39915.000000 0.534781 0.093784 2.964558 59.550229 416851.605676 0.356054 396.227743 3500.000000 0.063740 22.650406 3500.000000 2.930166 725.108787 3500.000000 1143.986936
 39920.000000 0.526129 0.071335 2.969895 53.561322 374929.255585 0.355966 396.284392 3500.000000 0.063724 22.651714 3500.000000 2.929983 725.130773 3500.000000 1144.066879
 39925.000000 0.534435 0.077333 2.957452 57.457814 402204.700561 0.355877 396.339317 3500.000000 0.063709 22.652507 3500.000000 2.929800 725.152343 3500.000000 1144.144168
 39930.000000 0.546854 0.060884 2.968893 66.598839 466191.871378 0.355789 396.395226 3500.000000 0.063693 22.652743 3500.000000 2.929617 725.172561 3500.000000 1144.220530
 39935.000000 0.544458 0.056942 2.976641 66.330749 464315.246295 0.355700 396.453974 3500.000000 0.063677 22.653134 3500.000000 2.929434 725.200825 3500.000000 1144.307933
 39940.000000 0.542120 0.068853 2.966777 63.386395 443704.766956 0.355611 396.513986 3500.000000 0.063661 22.653560 3500.000000 2.929251 725.230151 3500.000000 1144.397697
 39945.000000 0.547231 0.064094 2.970974 67.389879 471729.152823 0.355523 396.574491 3500.000000 0.063645 22.654106 3500.000000 2.929068 725.256915 3500.000000 1144.485512
 39950.000000 0.530896 0.075892 2.978032 58.367215 408570.503524 0.355434 396.633041 3500.000000 0.063629 22.654669 3500.000000 2.928885 725.281637 3500.000000 1144.569347
 39955.000000 0.535444 0.086857 2.975130 61.479744 430358.207703 0.355345 396.689239 3500.000000 0.063613 22.655700 3500.000000 2.928702 725.309205 3500.000000 1144.654145
 39960.000000 0.536940 0.079013 2.969872 61.173867 428217.070252 0.355257 396.745697 3500.000000 0.063598 22.656745 3500.000000 2.928519 725.336428 3500.000000 1144.738871
 39965.000000 0.523823 0.096399 2.964616 53.965983 377761.881672 0.355168 396.800480 3500.000000 0.063582 22.658254 3500.000000 2.928336 725.360020 3500.000000 1144.818754
 39970.000000 0.530085 0.109451 2.966708 59.883178 419182.242772 0.355079 396.854416 3500.000000 0.063566 22.660157 3500.000000 2.928153 725.384615 3500.000000 1144.899188
 39975.000000 0.528231 0.091991 2.967963 56.735673 397149.714403 0.354991 396.910485 3500.000000 0.063550 22.662206 3500.000000 2.927970 725.409517 3500.000000 1144.982207
 39980.000000 0.524808 0.101025 2.961890 55.013755 385096.287505 0.354902 396.966451 3500.000000 0.063534 22.663947 3500.000000 2.927787 725.434756 3500.000000 1145.065154
 39985.000000 0.544552 0.102766 2.960882 67.635083 473445.578629 0.354814 397.021648 3500.000000 0.063518 22.665879 3500.000000 2.927604 725.453908 3500.000000 1145.141436
 39990.000000 0.520441 0.093049 2.956630 51.079234 357554.636829 0.354725 397.076607 3500.000000 0.063502 22.667665 3500.000000 2.927421 725.477061 3500.000000 1145.221332
 39995.000000 0.528867 0.107721 2.960907 58.531730 409722.107506 0.354636 397.130343 3500.000000 0.063486 22.669953 3500.000000 2.927238 725.494329 3500.000000 1145.294625
 40000.000000 0.517833 0.093121 2.943600 48.675966 340731.762219 0.354548 397.183631 3500.000000 0.063471 22.672053 3500.000000 2.927055 725.506986 3500.000000 1145.362670
 40005.000000 0.529028 0.100249 2.935730 55.836416 390854.913001 0.354459 397.235862 3500.000000 0.063455 22.673992 3500.000000 2.926873 725.515852 3500.000000 1145.425706
 40010.000000 0.526235 0.085096 2.940235 52.832449 369827.140135 0.354370 397.289572 3500.000000 0.063439 22.676167 3500.000000 2.926690 725.518838 3500.000000 1145.484577
 40015.000000 0.531975 0.090574 2.929490 56.561832 395932.826695 0.354282 397.344868 3500.000000 0.063423 22.677700 3500.000000 2.926507 725.523558 3500.000000 1145.546127
 40020.000000 0.521841 0.102011 2.947036 52.543621 367805.348300 0.354193 397.398625 3500.000000 0.063407 22.679263 3500.000000 2.926324 725.531782 3500.000000 1145.609670
 40025.000000 0.524825 0.105197 2.939418 54.371949 380603.642184 0.354104 397.454205 3500.000000 0.063391 22.680800 3500.000000 2.926141 725.541889 3500.000000 1145.676895
 40030.000000 0.544778 0.094065 2.943204 65.851777 460962.441131 0.354016 397.508908 3500.000000 0.063375 22.682223 3500.000000 2.925958 725.551726 3500.000000 1145.742857
 40035.000000 0.531074 0.081299 2.944111 56.068396 392478.771187 0.353927 397.564835 3500.000000 0.063359 22.684091 3500.000000 2.925775 725.562465 3500.000000 1145.811391
 40040.000000 0.538772 0.101540 2.945031 63.064970 441454.787637 0.353839 397.621148 3500.000000 0.063344 22.685755 3500.000000 2.925592 725.574665 3500.000000 1145.881568
 40045.000000 0.531266 0.107945 2.948605 59.571031 416997.220020 0.353750 397.677425 3500.000000 0.063328 22.687194 3500.000000 2.925409 725.588009 3500.000000 1145.952628
 40050.000000 0.526619 0.104065 2.949176 56.260182 393821.277298 0.353661 397.733257 3500.000000 0.063312 22.689042 3500.000000 2.925226 725.601961 3500.000000 1146.024260
 40055.000000 0.538127 0.099340 2.948357 62.830141 439810.986319 0.353573 397.789520 3500.000000 0.063296 22.690592 3500.000000 2.925043 725.618934 3500.000000 1146.099046
 40060.000000 0.539429 0.083566 2.942778 61.789089 432523.624818 0.353484 397.849156 3500.000000 0.063280 22.691749 3500.000000 2.924860 725.633062 3500.000000 1146.173967
 40065.000000 0.544922 0.079382 2.940667 65.096284 455673.986847 0.353395 397.908629 3500.000000 0.063264 22.692846 3500.000000 2.924677 725.644333 3500.000000 1146.245808
 40070.000000 0.558344 0.097345 2.947251 76.511365 535579.555879 0.353307 397.967125 3500.000000 0.063248 22.693861 3500.000000 2.924494 725.656717 3500.000000 1146.317704
 40075.000000 0.546362 0.101723 2.959732 70.071433 490500.029262 0.353218 398.025436 3500.000000 0.063233 22.695176 3500.000000 2.924311 725.675837 3500.000000 1146.396449
 40080.000000 0.546771 0.100331 2.951668 69.357698 485503.884594 0.353129 398.083891 3500.000000 0.063217 22.696595 3500.000000 2.924128 725.695376 3500.000000 1146.475863
 40085.000000 0.527404 0.092844 2.954218 56.345701 394419.904119 0.353041 398.140892 3500.000000 0.063201 22.698368 3500.000000 2.923945 725.716714 3500.000000 1146.555974
 40090.000000 0.518472 0.101727 2.960687 52.929895 370509.264290 0.352952 398.194257 3500.000000 0.063185 22.700258 3500.000000 2.923762 725.738420 3500.000000 1146.632935
 40095.000000 0.530706 0.096449 2.970082 61.071426 427499.982729 0.352864 398.246515 3500.000000 0.063169 22.702268 3500.000000 2.923579 725.767412 3500.000000 1146.716195
 40100.000000 0.522042 0.105962 2.960574 55.765673 390359.710576 0.352775 398.300597 3500.000000 0.063153 22.703980 3500.000000 2.923396 725.793810 3500.000000 1146.798387
 40105.000000 0.530080 0.104497 2.957156 60.079510 420556.567214 0.352686 398.352826 3500.000000 0.063137 22.705829 3500.000000 2.923214 725.816514 3500.000000 1146.875169
 40110.000000 0.523751 0.106108 2.957844 56.618005 396326.037283 0.352598 398.404540 3500.000000 0.063121 22.707861 3500.000000 2.923031 725.836898 3500.000000 1146.949299
 40115.000000 0.515361 0.114247 2.952491 52.526443 367685.100293 0.352509 398.456669 3500.000000 0.063106 22.710015 3500.000000 2.922848 725.853915 3500.000000 1147.020599
 40120.000000 0.515660 0.083451 2.949759 48.642841 340499.887546 0.352420 398.506494 3500.000000 0.063090 22.711835 3500.000000 2.922665 725.870774 3500.000000 1147.089102
 40125.000000 0.533729 0.100087 2.943457 60.751224 425258.566689 0.352332 398.561842 3500.000000 0.063074 22.713685 3500.000000 2.922482 725.885561 3500.000000 1147.161089
 40130.000000 0.535911 0.087252 2.936326 60.402797 422819.575617 0.352243 398.618047 3500.000000 0.063058 22.715281 3500.000000 2.922299 725.900436 3500.000000 1147.233764
 40135.000000 0.525339 0.091495 2.947066 54.993572 384955.003649 0.352154 398.671798 3500.000000 0.063042 22.716871 3500.000000 2.922116 725.911745 3500.000000 1147.300413
 40140.000000 0.533215 0.098431 2.947520 60.765652 425359.560514 0.352066 398.725479 3500.000000 0.063026 22.718415 3500.000000 2.921933 725.927996 3500.000000 1147.371890
 40145.000000 0.525242 0.095078 2.962632 57.260809 400825.661745 0.351977 398.779097 3500.000000 0.063010 22.720438 3500.000000 2.921750 725.946332 3500.000000 1147.445867
 40150.000000 0.534177 0.096054 2.969390 64.065566 448458.965200 0.351889 398.833784 3500.000000 0.062995 22.723105 3500.000000 2.921567 725.972363 3500.000000 1147.529252
 40155.000000 0.532261 0.104627 2.969228 64.032465 448227.253510 0.351800 398.888360 3500.000000 0.062979 22.725629 3500.000000 2.921384 726.004189 3500.000000 1147.618178
 40160.000000 0.537072 0.110693 2.956562 66.302622 464118.356015 0.351711 398.943854 3500.000000 0.062963 22.727846 3500.000000 2.921201 726.027513 3500.000000 1147.699213
 40165.000000 0.518244 0.097565 2.953211 52.495870 367471.090337 0.351623 398.998059 3500.000000 0.062947 22.730398 3500.000000 2.921018 726.048061 3500.000000 1147.776518
